0.25396094	0.19098897	-0.20888664	-0.16983397	-0.18296848	0.22370991	0.15190844	0.20195404	0.17363998	-0.22034554	0.20938422	0.21844852	-0.18657696	-0.27479383	0.15464437	-0.16000067
0.19864145	0.16190132	-0.18426402	-0.19893499	-0.13260886	0.1610748	0.15837927	0.1461108	0.21360517	-0.14054072	0.19518402	0.17653112	-0.17364337	-0.20406193	0.12552641	-0.17791294
0.20790361	0.2080985	-0.16011079	-0.21758762	-0.22336505	0.17307112	0.2072694	0.22333919	0.22350919	-0.16191263	0.2326128	0.17323834	-0.17377044	-0.18732971	0.24099654	-0.19379191
-0.15893392	-0.08827223	0.14920104	0.14730334	0.114775576	-0.18045263	-0.17543389	-0.20216472	-0.10560868	0.12745288	-0.09524486	-0.16026337	0.12870134	0.113970935	-0.12527114	0.15204425
0.16039397	0.10818259	-0.073309556	-0.14736472	-0.06381878	0.1602709	0.0649096	0.10885139	0.08562913	-0.11049121	0.08404213	0.17138413	-0.12607741	-0.20342325	0.13678606	-0.1461241
-0.0053337775	-0.070971765	0.07317731	0.017095305	0.00180721	-0.016999166	0.0019889371	-0.049625695	0.01178356	0.012943949	0.017715486	0.024741752	0.0048866775	-0.050590478	-0.024492804	0.017788867
-0.15088521	-0.079180196	0.1265093	0.12862572	0.14426593	-0.069790214	-0.09427847	-0.12912707	-0.11060352	0.16252121	-0.07462307	-0.10623735	0.14006066	0.0418204	-0.10986259	0.12229235
0.1878563	0.21234058	-0.21078654	-0.14689068	-0.16331987	0.19598606	0.14523664	0.16018176	0.15082656	-0.15756437	0.18419717	0.18525186	-0.12410046	-0.13193087	0.21173023	-0.1360528
0.16908948	0.1973707	-0.2170994	-0.122872494	-0.21567503	0.19160718	0.14749482	0.18159233	0.20442474	-0.211329	0.20225668	0.21905312	-0.19707501	-0.16229975	0.16222724	-0.16440709
-0.2645493	-0.2367231	0.19657087	0.19307803	0.23630756	-0.2945442	-0.2832328	-0.30073547	-0.2497313	0.22517815	-0.22427884	-0.2653812	0.2595963	0.15410528	-0.28162956	0.2840671
0.08432748	0.0004915198	-0.048590485	-0.051258884	-0.067351304	0.07442592	0.053749725	0.029121257	0.062342577	-0.015886936	0.04772762	0.0061261044	-0.021074021	-0.0151666105	0.009586662	-0.010063497
0.06682457	0.10284089	-0.025965428	-0.084413655	-0.058960624	0.06325513	0.07148901	0.029441984	0.063979775	-0.017033907	0.016884357	0.09376904	-0.027699985	-0.08761316	0.08367869	-0.025393523
0.21348755	0.25759453	-0.25261426	-0.24982674	-0.23937333	0.25070122	0.2518769	0.16906089	0.25394788	-0.24897705	0.18900122	0.22572687	-0.1878429	-0.25339568	0.19422069	-0.24084194
-0.077275	-0.12129304	0.04261592	0.1262967	0.060186833	-0.07415405	-0.09096638	-0.14682727	-0.09850102	0.13481264	-0.10487074	-0.07781127	0.04562862	0.09507195	-0.14947018	0.122100465
-0.08883133	-0.106369466	0.09024095	0.013466234	0.052449785	-0.024190105	-0.017472006	-0.11237086	-0.08893192	0.030542217	-0.0996328	-0.059495345	0.031152874	0.07916222	-0.086345054	0.10857081
-0.37884066	-0.34532723	0.35606736	0.3254668	0.31091008	-0.3444719	-0.33889285	-0.37967625	-0.32992953	0.37900496	-0.3063283	-0.28326958	0.2745768	0.3329051	-0.39287013	0.3745615
0.036024436	-0.020300025	0.019712163	-0.009092105	-0.025770899	0.02330526	-0.02915612	0.032229792	-0.034901585	-0.040642608	0.062714346	0.060102414	-0.025786642	-0.06225561	0.04098276	-0.057566818
-0.011995623	0.030295566	0.0022393593	0.059239227	0.004060899	-0.041510712	0.020393297	-0.0016495684	0.0106907915	0.049046934	-0.052787554	0.019272372	0.019318957	0.008378264	-0.04052532	0.0112333745
0.05583904	0.09784096	-0.015024238	-0.040715784	-0.049755868	0.06130874	0.03900175	0.059253983	0.07478321	-0.0687123	0.04425711	0.099060215	-0.033631247	-0.14123307	0.039271157	-0.027498733
-0.25600225	-0.25553864	0.29279974	0.21720235	0.29929343	-0.31795478	-0.25420892	-0.31176066	-0.31637347	0.23813292	-0.21688499	-0.20540918	0.24128145	0.1361618	-0.26823965	0.31149378
-0.047673263	-0.015214053	0.067700274	0.06284775	-0.0075078653	0.014827634	0.014973785	-0.049252614	-0.0042168126	-0.029590935	-0.0037577818	0.04205816	0.06306169	-0.027788874	0.0015892931	0.07719019
0.07853077	0.14606671	-0.07083515	-0.122100696	-0.14305484	0.14264427	0.06507136	0.14639507	0.10476587	-0.1518876	0.11894208	0.09490674	-0.065536074	-0.17925134	0.10448309	-0.15193394
0.11484748	0.054482087	-0.101088576	-0.042649593	-0.02750373	0.10264528	0.0794661	0.09169105	0.06012035	-0.07586506	0.05429065	0.094053224	-0.07011148	-0.08581837	0.08248387	-0.041577227
-0.07566815	-0.06644939	0.1181424	0.10010778	0.11918421	-0.12371731	-0.033167265	-0.05290676	-0.1096487	0.053429652	-0.10716939	0.001980628	0.07525837	0.038546026	-0.0978015	0.10404724
0.3158518	0.2845133	-0.35551786	-0.32657498	-0.270352	0.28067395	0.31016397	0.37215602	0.30961397	-0.32984877	0.35092914	0.26833522	-0.27301717	-0.3139211	0.3664386	-0.3153947
0.40771776	0.34388843	-0.36726484	-0.39753792	-0.40453118	0.37481883	0.4112347	0.36416242	0.39324993	-0.42454147	0.36351442	0.32488236	-0.3406421	-0.34567982	0.40602988	-0.42393762
0.027668495	0.08415211	-0.095581934	-0.06311328	-0.049400512	0.018774932	0.0825353	0.02337262	0.10570344	-0.08212534	0.039577544	0.114655904	-0.07079255	-0.12354741	0.04849594	-0.08289942
0.11068945	0.104717776	-0.02246312	-0.049095463	-0.1074791	0.076305315	0.03465945	0.066777974	0.047355544	-0.011071519	0.06787157	0.065462716	-0.044713017	-0.039066114	0.010789931	-0.04169096
-0.20302977	-0.17865533	0.13567394	0.18078862	0.18322101	-0.2029482	-0.14270456	-0.14506964	-0.18582858	0.18474175	-0.20427068	-0.16518189	0.14219464	0.117214985	-0.1399173	0.23206683
-0.10607432	-0.06620189	0.102767184	0.046827678	0.0618003	-0.13729157	-0.14406973	-0.11291935	-0.13327214	0.09782737	-0.10374671	-0.09862471	0.13363075	0.06669268	-0.08341771	0.062370576
-0.21083923	-0.26204252	0.19512731	0.29034925	0.22184803	-0.29576975	-0.20063846	-0.24980699	-0.2804098	0.22870322	-0.21708533	-0.21839115	0.20369472	0.21314268	-0.3020976	0.23697057
0.058774255	0.053220086	-0.017911287	-0.09415561	-0.0037614277	0.065521285	0.04002947	0.0037950387	0.0054205386	-0.030622989	0.013947414	0.032201868	-0.03627001	-0.067568146	0.00561689	-0.08882271
-0.13256752	-0.074245766	0.07475108	0.1359696	0.16522591	-0.16336183	-0.16484162	-0.15923665	-0.084284596	0.094727315	-0.13992052	-0.1292953	0.10881799	0.06504065	-0.18056922	0.08954333
0.10058845	0.07044695	0.00075044786	-0.07408032	0.004543446	0.03700543	0.060159694	0.024101013	0.07271287	-0.0070935492	0.08843174	0.017221509	-0.07923049	-0.11510942	0.023125064	-0.07027622
-0.1770209	-0.1635462	0.21933265	0.24134573	0.19665861	-0.15776804	-0.21875691	-0.1961583	-0.24755563	0.22545344	-0.20802717	-0.16965762	0.191865	0.14462626	-0.22698829	0.16804075
0.29209957	0.2374961	-0.24592191	-0.21039973	-0.27801624	0.23166218	0.25091133	0.293308	0.2221669	-0.27337343	0.29192138	0.25117362	-0.27489203	-0.2506605	0.28490335	-0.22462304
0.013595428	-0.009016992	-0.05149875	-0.07270945	-0.026196836	0.02213022	0.018146705	-0.00957947	0.050434712	-0.07564422	0.059962492	0.059043795	-0.0017913068	-0.125356	0.03258152	-0.023629509
-0.124532424	-0.10995164	0.116020635	0.13684748	0.18846011	-0.14576	-0.15845744	-0.16703251	-0.14665902	0.18794951	-0.12431081	-0.0955725	0.14279619	0.15817513	-0.13939673	0.120820336
-0.17563	-0.17614034	0.2098533	0.15499094	0.2087833	-0.23601529	-0.20994827	-0.23325089	-0.16281825	0.25168076	-0.17217182	-0.2090026	0.16684999	0.187338	-0.23671941	0.19855347
-0.27509677	-0.2229252	0.31101257	0.23824169	0.26705006	-0.25911012	-0.2337717	-0.24675955	-0.29622203	0.24679141	-0.28884277	-0.211047	0.20438801	0.17292906	-0.34713084	0.30124778
-0.17772311	-0.11756145	0.18163939	0.09106509	0.1606761	-0.11540073	-0.09353301	-0.20281167	-0.10400402	0.15185985	-0.10945049	-0.09744288	0.16893515	0.07867843	-0.18707246	0.12185336
-0.08498932	-0.08543858	0.057555165	0.09974811	0.102979176	-0.06669671	-0.08317372	-0.090846	-0.09459117	0.14140299	-0.091587864	-0.09586352	0.13299142	0.051253296	-0.11830151	0.09904746
0.24426138	0.22437425	-0.26671442	-0.28196898	-0.26653352	0.22605182	0.22832423	0.29584065	0.20742409	-0.22849794	0.22236063	0.21585138	-0.24452087	-0.27990592	0.29779753	-0.25380236
-0.014503931	0.010652595	-0.051567666	-0.00014905688	-0.0033104036	0.014455762	-0.0017883462	0.02690094	-0.03506321	0.0071355635	0.013648754	0.027000561	0.013016543	-0.02518745	-0.0071197073	0.026040776
0.04369804	0.08586937	-0.05680808	-0.020154387	-0.010277928	0.026728205	0.03181252	0.02293696	0.03191517	-0.077730164	0.047783967	0.036966786	-0.032272227	-0.12931986	0.0014437063	-0.007436695
0.11040771	0.14638177	-0.13507326	-0.09939067	-0.11365369	0.07752203	0.091403015	0.08931585	0.16061938	-0.12916827	0.08097268	0.17484216	-0.08284808	-0.1887741	0.14419694	-0.114564516
0.09473196	0.07541887	-0.08339448	-0.10272142	-0.063485585	0.06784971	0.051916555	0.06183754	0.03623215	-0.037545215	0.08970055	0.03557132	-0.062132068	-0.12306217	0.07352177	-0.06920567
0.31914887	0.28495684	-0.2753033	-0.25982463	-0.2909527	0.31355157	0.22905424	0.2897258	0.28332746	-0.32318956	0.2433443	0.27729475	-0.29925397	-0.2784746	0.31931007	-0.24789758
0.005429617	-0.009166294	0.03363495	0.06363585	0.040858265	-0.006340492	-0.065233484	-0.051244337	-0.031097367	0.018258046	-0.052344702	0.008538117	0.057123814	-0.07288705	-0.044449363	0.06953773
0.1269619	0.10876068	-0.085322924	-0.08561732	-0.11788726	0.12954919	0.15494063	0.16045612	0.18240239	-0.18488097	0.17862217	0.14332405	-0.17950411	-0.17476009	0.15890974	-0.090428635
-0.11892313	-0.1551258	0.12976268	0.19693162	0.10004208	-0.12236938	-0.18830976	-0.20044644	-0.12750828	0.17569333	-0.10352499	-0.089927286	0.10074567	0.1637373	-0.14987768	0.20092362
0.009388456	0.057629023	0.010008676	-0.03586929	-0.038726367	0.04926184	0.036443867	-0.008915115	0.015438718	-0.060586445	-0.017466437	0.01648699	-0.0098105315	-0.07241972	-0.028328447	0.02555733
-0.026659388	0.0039059161	-0.04020988	0.025879845	-0.05349533	0.045588072	0.0005552098	0.018476136	-0.001623915	-0.034566917	-0.01400638	0.013481755	0.019839223	-0.0812655	0.033854503	0.010700394
-0.05197588	-0.07462924	0.07890205	0.13201432	0.1277157	-0.060348388	-0.09978736	-0.124944285	-0.12019181	0.10738714	-0.081987664	-0.026733857	0.11727277	0.059057694	-0.08688621	0.10506165
0.12962656	0.20793231	-0.14275783	-0.12158535	-0.13605706	0.21655826	0.20752314	0.12858897	0.14853883	-0.18026656	0.1921583	0.19471931	-0.17067698	-0.22360118	0.16953896	-0.17424124
-0.10086774	-0.0819048	0.10335493	0.10615301	0.098066755	-0.13955231	-0.1050045	-0.19692071	-0.12790655	0.16268265	-0.08970026	-0.046129815	0.08639715	0.049034566	-0.14246652	0.19437209
0.10401554	0.13125052	-0.11222379	-0.10785978	-0.052914727	0.15687244	0.0577835	0.055083994	0.06295131	-0.12302077	0.08010463	0.16244434	-0.10513246	-0.16193394	0.11230356	-0.109147
0.017318953	0.065429926	-0.020251876	-0.039275486	-0.046207152	0.0482528	-0.011521548	0.067857616	0.03855501	-0.040065173	0.07304039	0.002066513	0.017587438	-0.0074004345	0.018388279	-0.02175596
-0.0045783953	0.032453384	0.027975455	-0.0117048	-0.014752734	-0.009188925	-0.045975003	0.021154728	-0.005240063	0.007478467	-0.045253463	-0.017636852	-0.036822036	-0.059712254	-0.040360723	0.01816299
0.36017978	0.35445637	-0.31223825	-0.32172665	-0.34900543	0.3320166	0.3397395	0.36013106	0.41171837	-0.37177014	0.359858	0.40115353	-0.34004915	-0.3333455	0.4207193	-0.40190294
0.18649277	0.17699145	-0.17524835	-0.20018542	-0.17907067	0.13753141	0.17795846	0.18448749	0.15911874	-0.18892375	0.20673156	0.20736237	-0.12693517	-0.20042291	0.15842699	-0.1870535
-0.35119417	-0.27820995	0.2934681	0.26619667	0.3191934	-0.32902604	-0.29062667	-0.3603956	-0.31074348	0.35803965	-0.30675447	-0.291996	0.2859526	0.26708984	-0.36073148	0.3678884
0.30685177	0.3237069	-0.3125696	-0.3105174	-0.33457628	0.39824197	0.35149708	0.33445597	0.3577255	-0.35666323	0.38058612	0.2977923	-0.3644357	-0.30795273	0.3941597	-0.32936212
0.23541516	0.21029958	-0.201654	-0.24842657	-0.16692026	0.17184147	0.21247905	0.21351506	0.17461178	-0.24522935	0.25385022	0.2531631	-0.253353	-0.20047463	0.19698267	-0.17343906
-0.3634162	-0.35256624	0.31578684	0.29911283	0.27848166	-0.30262986	-0.35236698	-0.39145553	-0.3490282	0.32133958	-0.29478556	-0.29523093	0.29471728	0.2481147	-0.33186096	0.29616797
0.35759005	0.28883857	-0.2574982	-0.29028824	-0.26057208	0.2915719	0.33663929	0.30349416	0.33242625	-0.27970386	0.34519935	0.323108	-0.32448447	-0.28993645	0.27667075	-0.32803327
-0.12466783	-0.16082402	0.15934342	0.1522128	0.11586109	-0.166011	-0.112867154	-0.15986894	-0.15513419	0.17903736	-0.12623367	-0.10447165	0.15696855	0.1114637	-0.16064174	0.16263342
-0.095358916	-0.15921925	0.082068786	0.074332476	0.16239776	-0.11378528	-0.07005714	-0.09802979	-0.16443177	0.15143201	-0.07149317	-0.088924184	0.07348012	0.07899694	-0.08759806	0.15997542
0.21401979	0.22698599	-0.21462221	-0.14396895	-0.19086988	0.19109538	0.14681111	0.17016076	0.14410713	-0.20894255	0.17860745	0.2078079	-0.19078298	-0.20530447	0.19510615	-0.16693917
-0.07852851	-0.096350685	0.10525649	0.07836547	0.08897282	-0.031065606	-0.035814907	-0.099740624	-0.050590307	0.052514993	-0.08671107	-0.052152835	0.09206082	0.05069492	-0.12151534	0.10756371
-0.13514212	-0.0745559	0.10156976	0.11846892	0.124763004	-0.104217835	-0.08538814	-0.04154921	-0.08854032	0.13808104	-0.09563696	-0.1208865	0.067549996	0.13877405	-0.09248867	0.053477094
0.07697959	0.059026353	-0.04384298	-0.033913612	-0.062247436	0.042226087	-0.016209133	0.01870147	0.072524264	-0.06901618	0.037636545	0.023166599	-0.039992332	-0.093054935	0.062439896	-0.013703781
-0.08695592	-0.050048463	0.08480868	0.14484158	0.09299864	-0.074914955	-0.12419843	-0.08271471	-0.12659079	0.085523196	-0.07981429	-0.01924843	0.08314055	0.032262295	-0.117270276	0.113338225
-0.047064565	-0.01931963	0.049297087	0.10048273	0.1058881	-0.018484699	-0.09955777	-0.056943934	-0.09330932	0.079248205	-0.07297095	-0.03596068	0.10699922	0.0492972	-0.060884472	0.041821107
0.2690513	0.2545002	-0.2529977	-0.25755048	-0.3342596	0.31402308	0.25556734	0.317368	0.31832206	-0.25196543	0.26126644	0.2950295	-0.27521208	-0.25615177	0.327078	-0.31807768
-0.25785	-0.22207735	0.30277026	0.25689653	0.22494173	-0.29896003	-0.22844747	-0.22661784	-0.29607445	0.23122014	-0.28802037	-0.21919394	0.2347413	0.20213737	-0.25541872	0.28454325
0.19722913	0.21129973	-0.20517805	-0.18139082	-0.1659168	0.22566304	0.19652535	0.21427442	0.13745317	-0.1970924	0.17455123	0.196604	-0.20342194	-0.27461123	0.19652306	-0.15915433
-0.2644141	-0.3444333	0.31522757	0.3430279	0.2538116	-0.28215346	-0.29381806	-0.32330558	-0.27991468	0.30017844	-0.29913318	-0.25859994	0.281317	0.23480467	-0.2844244	0.35148746
-0.25004882	-0.22680013	0.23234665	0.20992325	0.24582914	-0.21254294	-0.27915922	-0.24427807	-0.23825714	0.2876583	-0.28424194	-0.21818574	0.25476027	0.18978935	-0.22946614	0.2739853
-0.3426868	-0.3354296	0.29860592	0.32509375	0.2964706	-0.35931277	-0.3047879	-0.3024282	-0.35002816	0.38119	-0.30873412	-0.31198433	0.2654457	0.24098487	-0.3581447	0.35769823
-0.13051288	-0.07815037	0.09286725	0.06005705	0.105678216	-0.09164318	-0.078229375	-0.0895758	-0.116818555	0.07830247	-0.13948338	-0.101643115	0.055855047	0.040568884	-0.10912625	0.10135766
-0.13830136	-0.19470781	0.10785348	0.14361717	0.13506562	-0.18944263	-0.14802401	-0.2028219	-0.18994448	0.15737182	-0.114948995	-0.12447836	0.10664248	0.039196305	-0.12065746	0.19344056
0.098735504	0.121242344	-0.13016233	-0.098036975	-0.052845128	0.117125496	0.028668195	0.11694633	0.04528734	-0.09525169	0.066429585	0.15534718	-0.11101518	-0.09781295	0.08621118	-0.04613152
-0.15547849	-0.10669586	0.09895064	0.14524785	0.12668765	-0.09021176	-0.06768825	-0.14946024	-0.11358528	0.067742415	-0.11355019	-0.090298206	0.13060555	0.059332978	-0.13848086	0.14726858
-0.055163167	0.014707058	-0.00023138645	0.03480923	0.080816075	-0.06863064	-0.04537042	-0.032170728	-0.07128647	-0.0068483558	-0.08022059	-0.046509907	0.07788076	-0.05661421	-0.06695973	0.010133854
0.23335272	0.30406454	-0.25145543	-0.27875134	-0.21126701	0.25452963	0.27443945	0.31449196	0.2748788	-0.2642245	0.26471546	0.2829065	-0.27234173	-0.26563534	0.26917705	-0.24240223
0.10451251	0.11400063	-0.14375843	-0.15411255	-0.13590644	0.0982079	0.10620777	0.108564086	0.12500757	-0.10293548	0.13371767	0.15212095	-0.13212286	-0.17607753	0.11278609	-0.17064159
-0.17031825	-0.11351946	0.10724075	0.1363012	0.18346958	-0.13318975	-0.17775334	-0.19350554	-0.100682676	0.18532573	-0.121933535	-0.11225928	0.14906518	0.0335031	-0.1515783	0.15903543
0.07451739	0.07674531	-0.00207034	-0.057809353	-0.058957864	-0.005847243	0.008822243	0.05760361	0.050951768	-0.055601295	0.024073508	0.014048101	-0.012526338	-0.034525044	-0.010291987	-0.041046947
0.26885122	0.28425813	-0.34216055	-0.3275356	-0.3031679	0.2975393	0.3367588	0.28486085	0.26086357	-0.2932716	0.3409885	0.2594525	-0.32078233	-0.32942003	0.3599747	-0.3474831
-0.114087984	-0.04803659	0.11410884	0.10792661	0.12579806	-0.10537281	-0.042038564	-0.11444633	-0.08780894	0.068490125	-0.056524724	-0.056571502	0.09611939	0.1093499	-0.1303524	0.11400518
-0.16989714	-0.0912978	0.13153173	0.14017695	0.10542305	-0.1106823	-0.1760802	-0.15446778	-0.101736285	0.15522444	-0.14419055	-0.10039973	0.11078315	0.038322218	-0.12284317	0.16691606
0.048355825	0.058582805	0.015231367	-0.043346185	0.017534204	-0.03330206	0.027170638	-0.044118345	-0.016599141	-0.0055249557	-0.024844358	0.031619687	0.0040658275	-0.06371787	-0.027415672	0.040487792
0.19947618	0.22028038	-0.20110275	-0.17839591	-0.20070021	0.14752175	0.20253654	0.14766335	0.21232681	-0.16997705	0.21069254	0.16468927	-0.20210305	-0.15168545	0.1223969	-0.1241103
0.055779114	0.022164	0.038478967	-0.028293708	-0.0071697114	-0.03897728	-0.050776772	0.0025838532	-0.031757757	0.010644974	-0.016260687	0.0683153	0.036927197	-0.0971921	0.016937815	-0.014809694
-0.020696532	-0.08018405	0.008472195	0.042008016	0.053987976	-0.062337328	-0.005085588	-0.08321544	-0.04183699	0.07559355	-0.007321906	-0.036724877	0.02134683	0.031523515	-0.031222967	0.06324116
0.2282048	0.20868146	-0.2727102	-0.194799	-0.27028078	0.24497285	0.2545096	0.2093982	0.18745007	-0.20889376	0.19120699	0.27490044	-0.1914876	-0.22238998	0.2759359	-0.26722735
-0.18147156	-0.12266089	0.16786772	0.17621897	0.12744148	-0.16815284	-0.1534687	-0.15472722	-0.1395164	0.17351572	-0.13435821	-0.2005781	0.20587297	0.15634349	-0.18747814	0.15986432
-0.1680316	-0.20563482	0.23822853	0.24601017	0.22687195	-0.18547751	-0.21253772	-0.24081303	-0.24877805	0.19380623	-0.20250916	-0.15685494	0.16199525	0.06584155	-0.26443005	0.18360032
0.22517627	0.18672165	-0.18539958	-0.11964946	-0.13638033	0.14426026	0.18639632	0.16193952	0.14778773	-0.21086484	0.18565908	0.14855881	-0.1226946	-0.14009446	0.13539574	-0.21114874
0.47183883	0.41808558	-0.38383943	-0.3713794	-0.4610579	0.45756432	0.43825322	0.42206454	0.4519485	-0.4144898	0.43840697	0.45799503	-0.3886472	-0.45458964	0.46814394	-0.45536393
0.01678536	0.073508754	-0.029528357	-0.033516247	-0.030484699	0.07662939	0.030342136	0.07430138	0.068224736	-0.036579188	0.053897403	0.094902515	-0.005440261	-0.090182506	0.020214584	-0.024513643
-0.00024982519	0.03124045	-0.020302357	-0.06273847	-0.079651475	0.0780534	0.07778812	-0.015936775	0.067210555	-0.037279222	0.033128165	0.076066375	-0.06919392	-0.109728605	0.018816566	-0.07398256
-0.18324998	-0.15404072	0.17809683	0.1943689	0.19162004	-0.16401446	-0.116372764	-0.1795398	-0.1911117	0.17088097	-0.16630962	-0.100429475	0.15845713	0.0875938	-0.19689085	0.13472421
0.043465655	-0.0037080941	-0.011025762	0.05037555	-0.015269855	-0.02997208	0.021856312	-0.022319514	-0.01650898	0.034105435	0.014930948	0.02270697	0.03906863	-0.0008304779	-0.040115967	-3.5358593e-05
-0.03565707	-0.06012299	0.08001079	0.087086424	0.053480078	-0.0954911	-0.08565099	-0.06716017	-0.14726822	0.07531337	-0.13746929	-0.055462867	0.12351204	0.0354068	-0.11187974	0.13956153
-0.05378575	-0.06253371	0.11607119	0.046591777	0.098378144	-0.06967874	-0.13661325	-0.09983487	-0.048581693	0.103436075	-0.12576374	-0.084585756	0.08834965	0.05254199	-0.09040523	0.11058514
0.38489428	0.37944806	-0.36827406	-0.37942684	-0.3420447	0.37424853	0.28903738	0.30757964	0.29495463	-0.38866615	0.32713944	0.34810677	-0.37030402	-0.38924235	0.31333733	-0.3285312
